"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2022-12-30","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.302","5682","56","0.01","16.93","0.018","1","0.018","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","1.594"
"2022-12-30","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.21","11870","26","0.002","5.45","0.038","1","0.038","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","3.851"
"2022-12-30","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.305","1016","21","0.021","6.41","0.048","1","0.048","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","3.275"
"2022-12-30","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.303","1631","15","0.009","4.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-01","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.3","260","3","0.012","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-01","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.302","1808","9","0.005","2.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-24","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0","1210","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-25","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","171","6","0.035","1.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-25","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0","1005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-26","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.201","15820","46","0.003","9.25","0.022","1","0.022","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","2.918"
"2022-12-26","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","497","21","0.042","6.3","0.048","1","0.048","39.99","39.99","0","1","1","0","39.99","0","39.99","0","0","0","6.348"
"2022-12-26","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.302","442","19","0.043","5.73","0.053","1","0.053","45.99","45.99","0","1","1","0","45.99","0","45.99","0","0","0","8.026"
"2022-12-26","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.307","2080","30","0.014","9.22","0.033","1","0.033","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","4.066"
"2022-12-27","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.315","920","4","0.004","1.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-27","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.303","304","8","0.026","2.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-27","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.309","2155","19","0.009","5.87","0.105","2","0.105","74.98","74.98","0","2","2","0","74.98","0","74.98","0","0","0","12.773"
"2022-12-18","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.394","1930","12","0.006","4.73","0.083","1","0.083","9.99","9.99","0","1","1","0","9.99","0","9.99","0","0","0","2.112"
"2022-12-19","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.348","1011","11","0.011","3.83","0.091","1","0.091","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","5.48"
"2022-12-21","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.34","4709","5","0.001","1.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-22","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.213","20602","74","0.004","15.77","0.014","1","0.014","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","1.711"
"2022-12-22","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.313","300","4","0.013","1.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.309","5676","97","0.017","30.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.3","303","8","0.026","2.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.348","922","10","0.011","3.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-24","JoeyzShopping- Water_Pitcher-M_1","2101463","JoeyzShopping- Water_Pitcher-M_1","1683256","465735257","Joey’z Fruit Infuser Water Pitcher BPA Free Shatterproof Tea Infuser Pitcher with Lid 2.9 Quart","N/A","0.3","154","1","0.006","0.3","1","1","1","19.89","19.89","0","1","1","0","19.89","0","19.89","0","0","0","66.3"
"2022-12-24","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.3","422","5","0.012","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-17","Joeyz_Shopping_101420_Toothbrush_12pk_A_1","1732301","Joeyz_Shopping_101420_Toothbrush_12pk_A_1","1046457","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-17","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.334","316","7","0.022","2.34","0.143","1","0.143","45.99","45.99","0","1","1","0","45.99","0","45.99","0","0","0","19.654"
"2022-12-18","JoeyzShopping- Water_Pitcher-M_1","2101463","JoeyzShopping- Water_Pitcher-M_1","1683256","465735257","Joey’z Fruit Infuser Water Pitcher BPA Free Shatterproof Tea Infuser Pitcher with Lid 2.9 Quart","N/A","0.339","2850","19","0.007","6.45","0.105","2","0.105","39.78","39.78","0","2","2","0","39.78","0","39.78","0","0","0","6.167"
"2022-12-18","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.218","2672","5","0.002","1.09","0.2","1","0.2","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","33.936"
"2022-12-18","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.223","4754","36","0.008","8.03","0.028","1","0.028","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","2.614"
"2022-12-18","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.403","1086","8","0.007","3.22","0.125","1","0.125","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","11.488"
"2022-12-18","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.344","949","17","0.018","5.85","0.059","1","0.059","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","3.588"
"2022-12-19","JoeyzShopping-Dish_Drying_Rack-A_1","2101503","JoeyzShopping-Dish_Drying_Metal_Rack-A_1","1683301","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-20","Joeyz_Shopping_103717_Deluxe Non Stick Roaster Black_A_1","1873056","Joeyz_Shopping_103717_Deluxe Non Stick Roaster Black_A_1","1276688","152226027","Joey’z Grill Pan Non-Stick Roasting Pan with Rack and Handles 15.5"" x 11.5"" Black","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-20","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.247","3140","6","0.002","1.48","0.167","1","0.167","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","24.993"
"2022-12-24","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.3","384","3","0.008","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-25","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.3","411","1","0.002","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-26","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.206","8458","13","0.002","2.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-26","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.304","761","11","0.014","3.34","0.364","2","0.182","83.96","83.96","0","4","4","0","83.96","0","83.96","0","0","0","25.138"
"2022-12-27","Joeyz_Shopping_101426_Bamboo_Chip_Dip_Bowl_A_1","1732379","Joeyz_Shopping_101426_Bamboo_Chip_Dip_Bowl_A_1","1046542","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-27","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.304","5666","54","0.01","16.39","0.019","1","0.019","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","1.647"
"2022-12-27","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.308","1477","9","0.006","2.77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-28","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.203","2354","10","0.004","2.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-28","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.2","3009","1","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-29","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","474","17","0.036","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-20","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.382","1328","13","0.01","4.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-21","Joeyz_Shopping_103714_Fruit Infuser Water Pitcher Large_A_1","1873053","Joeyz_Shopping_103714_Fruit Infuser Water Pitcher Large_A_1","1276685","465735257","Joey’z Fruit Infuser Water Pitcher BPA Free Shatterproof Tea Infuser Pitcher with Lid 2.9 Quart","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-21","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.304","404","10","0.025","3.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-22","JoeyzShopping-Grill_Pan-A_1","2101469","JoeyzShopping-Grill_Pan-A_1","1683261","152226027","Joey’z Grill Pan Non-Stick Roasting Pan with Rack and Handles 15.5"" x 11.5"" Black","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.201","17037","62","0.004","12.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","203","5","0.025","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.331","841","13","0.015","4.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-23","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.2","7255","34","0.005","6.8","0.029","1","0.029","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","3.087"
"2022-12-24","JoeyzShopping-Chip_Bowl-A_1","2101487","JoeyzShopping-Chip_Bowl-A_1","1683280","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-24","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.3","296","9","0.03","2.7","0.333","3","0.333","29.97","29.97","0","3","3","0","29.97","0","29.97","0","0","0","11.1"
"2022-12-25","Joeyz_Shopping_103718_Dish Rack Sink Set Red_A_1","1873057","Joeyz_Shopping_103718_Dish Rack Sink Set Red_A_1","1276689","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-25","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.201","8889","30","0.003","6.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-25","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.3","397","3","0.008","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-25","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.21","3677","9","0.002","1.89","0.111","1","0.111","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","11.106"
"2022-12-26","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.304","1640","15","0.009","4.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-27","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.303","881","13","0.015","3.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-29","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.304","960","17","0.018","5.16","0.059","1","0.059","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","4.068"
"2022-12-30","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.202","12376","31","0.003","6.26","0.032","1","0.032","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","4.312"
"2022-12-30","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","586","17","0.029","5.1","0.059","1","0.059","39.99","39.99","0","1","1","0","39.99","0","39.99","0","0","0","7.841"
"2023-01-01","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.203","10000","27","0.003","5.48","0.037","1","0.037","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","4.925"
"2022-12-28","JoeyzShopping- Water_Pitcher-M_1","2101463","JoeyzShopping- Water_Pitcher-M_1","1683256","465735257","Joey’z Fruit Infuser Water Pitcher BPA Free Shatterproof Tea Infuser Pitcher with Lid 2.9 Quart","N/A","0.306","602","5","0.008","1.53","0.2","1","0.2","19.89","19.89","0","1","1","0","19.89","0","19.89","0","0","0","13"
"2022-12-28","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.312","840","5","0.006","1.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-28","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.309","1219","16","0.013","4.94","0.313","5","0.313","49.95","49.95","0","5","5","0","49.95","0","49.95","0","0","0","10.111"
"2022-12-29","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.201","13627","31","0.002","6.24","0.097","3","0.097","80.97","80.97","0","3","3","0","80.97","0","80.97","0","0","0","12.976"
"2022-12-29","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.319","1449","18","0.012","5.75","0.333","6","0.333","59.94","59.94","0","6","6","0","59.94","0","59.94","0","0","0","10.424"
"2022-12-31","JoeyzShopping- Water_Pitcher-M_1","2101463","JoeyzShopping- Water_Pitcher-M_1","1683256","465735257","Joey’z Fruit Infuser Water Pitcher BPA Free Shatterproof Tea Infuser Pitcher with Lid 2.9 Quart","N/A","0.3","473","2","0.004","0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-31","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.204","3121","5","0.002","1.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-31","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.303","781","4","0.005","1.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-31","JoeyzShopping-Grill_Pan-M_1","2101470","JoeyzShopping-Grill_Pan-M_1","1683262","152226027","Joey’z Grill Pan Non-Stick Roasting Pan with Rack and Handles 15.5"" x 11.5"" Black","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-01","Joeyz_Shopping_103717_Deluxe Non Stick Roaster Black_A_1","1873056","Joeyz_Shopping_103717_Deluxe Non Stick Roaster Black_A_1","1276688","152226027","Joey’z Grill Pan Non-Stick Roasting Pan with Rack and Handles 15.5"" x 11.5"" Black","0.2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-13","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","561","4","0.007","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-13","JoeyzShopping-Dish_Drying_Rack-A_1","2101503","JoeyzShopping-Dish_Drying_Metal_Rack-A_1","1683301","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0.246","4139","5","0.001","1.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-14","Joeyz_Shopping_101419_Bamboo_Drying_Rack_A_1","1732134","Joeyz Shopping_101419_Bamboo_Drying_Rack_A_1","1046179","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-14","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.327","397","7","0.018","2.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
