"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-04-13","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.328","4672","50","0.011","16.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-13","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.336","854","7","0.008","2.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-13","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-14","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-12","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-A1","2309589","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-A1","2034807","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.236","8171","7","0.001","1.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-12","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.318","242","4","0.017","1.27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-13","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.39","95","1","0.011","0.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-14","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0","689","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-16","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.305","21087","42","0.002","12.81","0.024","1","0.024","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","1.639"
"2023-04-16","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.42","113","2","0.018","0.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-17","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.3","2692","2","0.001","0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-17","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.297","6893","15","0.002","4.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-20","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-17","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-18","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.408","401","9","0.022","3.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-18","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2309583","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2034799","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","N/A","0.39","32","1","0.031","0.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-18","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.38","113","1","0.009","0.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-19","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0.39","311","1","0.003","0.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-20","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.465","285","6","0.021","2.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-20","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.315","373","4","0.011","1.26","0.25","1","0.25","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","16.659"
"2023-04-20","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-A1","2309589","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-A1","2034807","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.25","573","1","0.002","0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-22","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.365","3267","20","0.006","7.3","0.05","1","0.05","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","5.136"
"2023-04-22","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.488","418","5","0.012","2.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-22","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-A1","2309589","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-A1","2034807","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-23","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.213","2856","6","0.002","1.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-24","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.28","2683","2","0.001","0.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-25","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.206","2357","7","0.003","1.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-25","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.545","969","2","0.002","1.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.406","1362","5","0.004","2.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2309571","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2034786","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","0.2","0.51","626","4","0.006","2.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.396","305","5","0.016","1.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.387","623","3","0.005","1.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0.68","183","1","0.005","0.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0.268","1734","8","0.005","2.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.616","1427","7","0.005","4.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.44","143","2","0.014","0.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.328","222","4","0.018","1.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.415","484","2","0.004","0.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","1.02","1533","3","0.002","3.06","0.333","1","0.333","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","12.252"
"2023-05-02","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.395","216","2","0.009","0.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.41","444","2","0.005","0.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0.865","742","11","0.015","9.51","0.091","1","0.091","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","3.942"
"2023-04-22","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.48","249","2","0.008","0.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-22","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0.49","1979","15","0.008","7.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-23","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.536","870","14","0.016","7.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-23","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.41","365","2","0.005","0.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0","1829","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.22","859","1","0.001","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.46","483","1","0.002","0.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.215","3029","8","0.003","1.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-22","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.373","355","6","0.017","2.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-23","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.367","1127","3","0.003","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-23","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0.644","1717","9","0.005","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-24","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.48","751","9","0.012","4.32","0.111","1","0.111","35.99","35.99","0","1","1","0","35.99","0","35.99","0","0","0","8.331"
"2023-04-24","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.41","306","3","0.01","1.23","0.333","1","0.333","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","17.065"
"2023-04-25","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.78","1126","1","0.001","0.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.47","115","1","0.009","0.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2309571","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2034786","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","0.2","0.492","2982","9","0.003","4.43","0.111","1","0.111","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","8.463"
"2023-04-26","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.59","994","5","0.005","2.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.727","1849","6","0.003","4.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0","382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0.795","428","2","0.005","1.59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2309583","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2034799","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","N/A","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.3","477","1","0.002","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0.58","416","2","0.005","1.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0","287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0.265","718","2","0.003","0.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.385","361","6","0.017","2.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.212","2090","5","0.002","1.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.448","263","4","0.015","1.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.275","2439","4","0.002","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
