"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-01-31","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.311","710","19","0.027","5.9","0.053","1","0.053","45.99","45.99","0","1","1","0","45.99","0","45.99","0","0","0","7.795"
"2023-02-01","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.209","2757","7","0.003","1.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-01","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.383","898","3","0.003","1.15","0.333","1","0.333","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","32.165"
"2023-01-13","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.304","1852","21","0.011","6.38","0.048","1","0.048","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","3.29"
"2023-01-15","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.2","1704","1","0.001","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-16","Joeyz_Shopping_103714_Fruit Infuser Water Pitcher Large_A_1","1873053","Joeyz_Shopping_103714_Fruit Infuser Water Pitcher Large_A_1","1276685","465735257","Joey’z Fruit Infuser Water Pitcher BPA Free Shatterproof Tea Infuser Pitcher with Lid 2.9 Quart","0.2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-16","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.205","10000","19","0.002","3.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-16","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","831","23","0.028","6.9","0.087","2","0.087","79.98","79.98","0","2","2","0","79.98","0","79.98","0","0","0","11.591"
"2023-01-17","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.301","964","20","0.021","6.02","0.05","1","0.05","45.99","45.99","0","1","1","0","45.99","0","45.99","0","0","0","7.64"
"2023-01-17","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.303","2018","29","0.014","8.8","0.034","1","0.034","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","4.26"
"2023-01-18","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.3","381","3","0.008","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.303","948","6","0.006","1.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-19","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.828","1728","17","0.01","14.07","0.176","2","0.118","29.97","29.97","0","3","3","0","29.97","0","29.97","0","0","0","2.13"
"2023-01-28","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","465","11","0.024","3.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-28","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.594","3114","12","0.004","7.13","0.167","2","0.167","19.98","19.98","0","2","2","0","19.98","0","19.98","0","0","0","2.802"
"2023-01-29","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.207","6857","13","0.002","2.69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-29","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","639","11","0.017","3.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-29","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.3","695","6","0.009","1.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-29","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-30","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.375","611","6","0.01","2.25","0.167","1","0.167","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","16.44"
"2023-01-30","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.3","779","19","0.024","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-30","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-31","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.36","695","4","0.006","1.44","0.25","1","0.25","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","25.688"
"2023-02-01","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.308","791","13","0.016","4.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-02","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.2","2991","2","0.001","0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-02","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.412","750","5","0.007","2.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-20","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.22","3381","6","0.002","1.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-20","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.37","1285","6","0.005","2.22","0.333","2","0.333","73.98","73.98","0","2","2","0","73.98","0","73.98","0","0","0","33.324"
"2023-01-21","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0.718","2011","31","0.015","22.25","0.032","1","0.032","9.99","9.99","0","1","1","0","9.99","0","9.99","0","0","0","0.449"
"2023-01-22","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.323","2610","37","0.014","11.96","0.027","1","0.027","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","1.755"
"2023-01-23","JoeyzShopping-Dish_Drying_Rack-A_1","2101503","JoeyzShopping-Dish_wooden_Drying_Rack-A_1","1683303","539595489","Joey’z Wooden Dish Drying Rack 2-Tier Collapsible Kitchen Storage & Apartment Essentials","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-24","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.634","3100","22","0.007","13.94","0.364","4","0.182","79.92","79.92","0","8","8","0","79.92","0","79.92","0","0","0","5.733"
"2023-01-25","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.231","8407","26","0.003","6.01","0.077","1","0.038","53.98","53.98","0","2","2","0","53.98","0","53.98","0","0","0","8.982"
"2023-01-25","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.301","588","18","0.031","5.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-26","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.32","5305","62","0.012","19.83","0.048","3","0.048","80.97","80.97","0","3","3","0","80.97","0","80.97","0","0","0","4.083"
"2023-01-26","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.309","637","15","0.024","4.63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-20","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.226","16064","38","0.002","8.59","0.079","3","0.079","62.97","62.97","0","3","3","0","62.97","0","62.97","0","0","0","7.331"
"2023-01-20","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.328","2517","47","0.019","15.43","0.043","2","0.043","41.98","41.98","0","2","2","0","41.98","0","41.98","0","0","0","2.721"
"2023-01-21","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.315","6196","63","0.01","19.84","0.016","1","0.016","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","1.36"
"2023-01-21","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.348","2235","13","0.006","4.52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-22","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.21","3805","6","0.002","1.26","0.167","1","0.167","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","29.357"
"2023-01-22","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.668","2884","8","0.003","5.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-23","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","681","17","0.025","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-24","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.344","2823","26","0.009","8.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-24","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.314","663","11","0.017","3.45","0.091","1","0.091","45.99","45.99","0","1","1","0","45.99","0","45.99","0","0","0","13.33"
"2023-01-25","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.3","377","2","0.005","0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-31","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-01","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.205","7146","11","0.002","2.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-26","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.67","3462","22","0.006","14.75","0.409","4","0.182","89.91","89.91","0","9","9","0","89.91","0","89.91","0","0","0","6.096"
"2023-01-26","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-27","Joeyzshopping- Cake_Stand-A_1","2101465","Joeyzshopping- Cake_Stand-A_1","1683258","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","0.2","0.203","6799","12","0.002","2.44","0.083","1","0.083","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","11.061"
"2023-01-27","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","406","12","0.03","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-27","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.221","9725","26","0.003","5.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-28","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.325","5343","59","0.011","19.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-28","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.358","1477","16","0.011","5.72","0.188","1","0.063","26.97","26.97","0","3","3","0","26.97","0","26.97","0","0","0","4.715"
"2023-01-29","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.233","2983","6","0.002","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-29","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.354","1103","7","0.006","2.48","0.143","1","0.143","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","14.915"
"2023-01-31","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.339","2556","35","0.014","11.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-26","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Metal_Rack-M_1","1683302","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.357","2829","21","0.007","7.49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-27","Joeyz_Shopping_103718_Dish Rack Sink Set Red_A_1","1873057","Joeyz_Shopping_103718_Dish Rack Sink Set Red_A_1","1276689","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-27","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0","380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-27","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-2pk-M_1","1683290","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.343","692","4","0.006","1.37","0.25","1","0.25","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","27"
"2023-01-29","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.236","12169","35","0.003","8.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-29","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.328","2546","38","0.015","12.47","0.026","1","0.026","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","1.683"
"2023-01-30","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.338","1055","6","0.006","2.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-31","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.25","2285","4","0.002","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-31","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.613","3456","19","0.005","11.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-01","JoeyzShopping- Cereal_Dispenser-M_1","2101480","JoeyzShopping- Cereal_Dispenser-M_1","1683272","135337099","Joey’z Dual Cereal Dispenser Dry Food Candy Snack Dispensers for Countertop","N/A","0.3","717","21","0.029","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-01","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.303","463","4","0.009","1.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-02","JoeyzShopping-Toothbrush_Pack-A_1","2101485","JoeyzShopping-Toothbrush_Pack-A_1","1683277","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.35","0.529","1734","7","0.004","3.7","0.286","2","0.286","19.98","19.98","0","2","2","0","19.98","0","19.98","0","0","0","5.4"
"2023-02-02","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Twin_window_fans-M_1","1683293","816437333","Joey’z Twin Window Fan 9” Window Exhaust Fans for Household and Office","N/A","0.305","931","19","0.02","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-24","JoeyzShopping-Toothbrush_Pack-M_1","2101486","JoeyzShopping-Toothbrush_Pack-M_1","1683278","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","N/A","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-26","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0.223","2251","3","0.001","0.67","0.333","1","0.333","36.99","36.99","0","1","1","0","36.99","0","36.99","0","0","0","55.209"
"2023-01-27","Joeyz_Shopping_101419_Bamboo_Drying_Rack_A_1","1732134","Joeyz Shopping_101419_Bamboo_Drying_Rack_A_1","1046179","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-29","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.305","452","4","0.009","1.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-31","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.32","3304","53","0.016","16.98","0.038","2","0.038","53.98","53.98","0","2","2","0","53.98","0","53.98","0","0","0","3.179"
"2023-01-31","JoeyzShopping-Chip_Bowl-M_1","2101488","JoeyzShopping-Chip_Bowl-M_1","1683281","541580791","Joey’z Chip and Dip Bowl Bamboo Divided Serving Tray Nacho Holder Platter for Party","N/A","0.31","372","2","0.005","0.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-31","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.253","11652","23","0.002","5.83","0.043","1","0.043","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","3.6"
"2023-01-31","JoeyzShopping-Dish_Drying_Rack-M_1","2101504","JoeyzShopping-Dish_Drying_Wooden_Rack-M_1","1683305","880531512","Joey’z Bamboo Dish Rack Plate Organizer for Kitchen Organization and Storage","N/A","0.34","1009","5","0.005","1.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-01","Joeyz_Shopping_101420_Toothbrush_12pk_A_1","1732301","Joeyz_Shopping_101420_Toothbrush_12pk_A_1","1046457","496482611","Joey’z Toothbrush Pack of 12 Bulk Medium Bristle Toothbrushes Set with Travel Case","0.2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-02-02","Joeyzshopping- Cake_Stand-M_1","2101466","Joeyzshopping- Cake_Stand-M_1","1683259","910541599","Joey’z 6-in-1 Cake Stand with Dome Lid Cover Large 12” Serving Platter Display Dish Food Tray","N/A","0.316","3182","40","0.013","12.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
